timestamp,episode,stage,reward,success,completed_agents,phase_changes,phase_label,mean_phase,centroid_error,formation_error,triangle_spacing_error,spacing_uav0_uav1,spacing_uav0_uav2,spacing_uav1_uav2,max_agent_formation_error,min_obstacle_distance,mean_obstacle_distance,obstacle_collision_count,obstacle_proximity_penalty,mean_dist_to_target,max_dist_to_target,mean_speed,max_speed,mean_attitude_error,smoothness_cost,collision_count,min_pair_dist,crashed,landed,centroid_x,centroid_y,centroid_z,uav0_x,uav1_x,uav2_x,uav0_y,uav1_y,uav2_y,uav0_z,uav1_z,uav2_z,wandb_url
2026-05-30T11:33:24.765119,162,1,11284.688538624558,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04078967869281769,0.024886662140488625,0.027985175450642902,0.7312489748001099,0.7691598534584045,0.796044647693634,0.03656458482146263,0.3484323024749756,0.574021577835083,1,0.08014169801026583,0.047178715467453,0.0635707750916481,0.3886077404022217,0.41470545530319214,0.01827767677605152,0.08180315047502518,0,0.7312489748001099,1,0,1.1036349534988403,-0.023521890863776207,1.0079385042190552,1.5269736051559448,0.8900338411331177,0.8938975930213928,-0.04940713942050934,-0.40856942534446716,0.3874109089374542,1.0087817907333374,1.002840280532837,1.0121936798095703,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:33:31.739792,163,1,11359.16736456269,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04072637856006622,0.02075367607176304,0.02593018611272176,0.7280725240707397,0.7785668969154358,0.7772961854934692,0.027771782130002975,0.34951356053352356,0.5727043151855469,1,0.07821122603490949,0.045388709753751755,0.06055981293320656,0.3876914978027344,0.3982506990432739,0.0178249329328537,0.10520821809768677,0,0.7280725240707397,1,0,1.1111563444137573,-0.022945910692214966,1.0073084831237793,1.5408540964126587,0.9014570713043213,0.8911576867103577,-0.04989925026893616,-0.39805716276168823,0.3791186809539795,1.0088824033737183,1.0020203590393066,1.0110224485397339,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:33:38.695056,164,1,11290.427034176773,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.047247543931007385,0.022880658507347107,0.024845580259958904,0.725574791431427,0.76836758852005,0.7817439436912537,0.032302770763635635,0.34628111124038696,0.5769082903862,1,0.07977280579507351,0.05051831901073456,0.07564045488834381,0.39196160435676575,0.4076096713542938,0.024922309443354607,0.1886042207479477,0,0.725574791431427,1,0,1.102853536605835,-0.03275325894355774,1.0078015327453613,1.5263158082962036,0.8876255750656128,0.8946191668510437,-0.06381300091743469,-0.40805763006210327,0.37361085414886475,1.0086339712142944,1.0032293796539307,1.011541485786438,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:33:45.905845,165,1,11284.708596364324,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.045708067715168,0.019556650891900063,0.01914288600285848,0.7313790917396545,0.764381468296051,0.774426281452179,0.02679554373025894,0.34409698843955994,0.575192391872406,1,0.08117633126676083,0.04779554530978203,0.06922391057014465,0.39008989930152893,0.3987431824207306,0.011261973530054092,0.11764898896217346,0,0.7313790917396545,1,0,1.104378342628479,-0.03216521069407463,1.007395625114441,1.530255675315857,0.8867477774620056,0.8961315155029297,-0.058592233806848526,-0.40611743927001953,0.36821404099464417,1.0090135335922241,1.0027525424957275,1.0104210376739502,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:33:53.115771,166,1,11288.850160353886,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04273809865117073,0.023961106315255165,0.026917894681294758,0.7303735017776489,0.7721221446990967,0.7890050411224365,0.03501846641302109,0.3464517891407013,0.5758636593818665,1,0.08000790886580944,0.04786087945103645,0.06865979731082916,0.36275938153266907,0.36598190665245056,0.01489933580160141,0.1012120246887207,0,0.7303735017776489,1,0,1.1046172380447388,-0.02805291675031185,1.00739586353302,1.5300177335739136,0.8888400197029114,0.894993782043457,-0.05788399279117584,-0.4076038599014282,0.38132908940315247,1.0082999467849731,1.0025850534439087,1.0113025903701782,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:00.191409,167,1,11349.941331907714,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.044761061668395996,0.024935653433203697,0.03196783860524496,0.7312824130058289,0.7837529182434082,0.7934330105781555,0.03640769049525261,0.3489327132701874,0.5785815715789795,1,0.07779041910544038,0.05107986927032471,0.06742648035287857,0.3938624858856201,0.41504189372062683,0.019407661631703377,0.11710952967405319,0,0.7312824130058289,1,0,1.1108288764953613,-0.02924923039972782,1.0069071054458618,1.5404454469680786,0.9003846049308777,0.8916566967964172,-0.057934053242206573,-0.41158056259155273,0.3817669153213501,1.0080037117004395,1.002501368522644,1.0102163553237915,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:06.907807,168,1,11343.908579038809,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.046820465475320816,0.022799229249358177,0.028011123339335125,0.7273741960525513,0.7775288820266724,0.7838786840438843,0.03222639113664627,0.34742745757102966,0.5766899585723877,1,0.0787395965307951,0.05143268033862114,0.07151477038860321,0.38236960768699646,0.4011942446231842,0.016859259456396103,0.10888690501451492,0,0.7273741960525513,1,0,1.1086007356643677,-0.029768070206046104,1.0072736740112305,1.536064863204956,0.8965683579444885,0.8931690454483032,-0.06002478301525116,-0.40655478835105896,0.37727534770965576,1.0085031986236572,1.0026421546936035,1.0106755495071411,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:13.820890,169,1,11354.062261659612,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.042484819889068604,0.021496491506695747,0.026840488115946453,0.7283427119255066,0.7777964472770691,0.7810677289962769,0.030047839507460594,0.34965217113494873,0.57290118932724,1,0.07840136345475912,0.047591228038072586,0.0632108598947525,0.39399775862693787,0.40602195262908936,0.019709328189492226,0.09245017915964127,0,0.7283427119255066,1,0,1.1086854934692383,-0.022585412487387657,1.0069094896316528,1.5373257398605347,0.8974931836128235,0.8912376165390015,-0.050947848707437515,-0.39890238642692566,0.38209399580955505,1.0074107646942139,1.0024067163467407,1.0109111070632935,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:20.339321,170,1,11346.23206447889,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04627715423703194,0.024988660588860512,0.028968135515848797,0.7232638001441956,0.7826011776924133,0.7775670289993286,0.03586796671152115,0.34794849157333374,0.5769152045249939,1,0.0777316433377564,0.051377322524785995,0.07535159587860107,0.3861420154571533,0.4002891182899475,0.015943266451358795,0.13335685431957245,0,0.7232638001441956,1,0,1.1096082925796509,-0.0301081333309412,1.0072306394577026,1.5384275913238525,0.8974428176879883,0.8929545283317566,-0.06594955176115036,-0.4009367823600769,0.3765619397163391,1.0079444646835327,1.0022369623184204,1.0115106105804443,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:26.697567,171,1,11345.420672291631,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04781250283122063,0.02554888091981411,0.030890901883443195,0.71758633852005,0.7753909230232239,0.7848681211471558,0.03413812816143036,0.3481510579586029,0.5758901238441467,1,0.07854401739314198,0.052673906087875366,0.07727010548114777,0.3775581419467926,0.39784732460975647,0.017605796456336975,0.0785825327038765,0,0.71758633852005,1,0,1.1076239347457886,-0.030163833871483803,1.0072771310806274,1.5301202535629272,0.8998196125030518,0.8929320573806763,-0.0631180852651596,-0.40607941150665283,0.3787060081958771,1.0078315734863281,1.002462387084961,1.0115375518798828,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:33.720573,172,1,11287.283617636533,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04342207685112953,0.019785160198807716,0.022048453489939373,0.7249004244804382,0.7624372839927673,0.778608500957489,0.02684897556900978,0.3484708368778229,0.5727489590644836,1,0.08004223369061947,0.0462399460375309,0.06621159613132477,0.39180299639701843,0.4041045606136322,0.015643643215298653,0.08208415657281876,0,0.7249004244804382,1,0,1.1033366918563843,-0.02759154699742794,1.0075689554214478,1.5252654552459717,0.8924305438995361,0.8923140168190002,-0.05144777521491051,-0.40493640303611755,0.3736095428466797,1.0088204145431519,1.0020103454589844,1.0118759870529175,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:40.650419,173,1,11291.939673154142,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04271834343671799,0.025170214474201202,0.025876084963480633,0.7303299903869629,0.7777495980262756,0.7802086472511292,0.0346878282725811,0.3493223488330841,0.575991690158844,1,0.07789645437151194,0.04849141836166382,0.07033825665712357,0.3833950459957123,0.3942731022834778,0.010256406851112843,0.06547898054122925,0,0.7303299903869629,1,0,1.1034332513809204,-0.026710569858551025,1.0071278810501099,1.5325157642364502,0.8851602673530579,0.892624020576477,-0.06138237565755844,-0.3994111120700836,0.3806617856025696,1.0076472759246826,1.0006232261657715,1.013113260269165,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:47.034814,174,1,11352.073177705555,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.0417301207780838,0.026957830414175987,0.0323757529258728,0.7243551015853882,0.7880138754844666,0.78346848487854,0.03752276301383972,0.349270224571228,0.5758535265922546,1,0.07710492657497525,0.049263518303632736,0.07087785005569458,0.3886338472366333,0.41739147901535034,0.0225669052451849,0.08298540115356445,0,0.7243551015853882,1,0,1.1113612651824951,-0.02493850328028202,1.0073609352111816,1.5414539575576782,0.8994651436805725,0.8931645750999451,-0.06245606392621994,-0.3978555500507355,0.3854961097240448,1.0079785585403442,1.0010650157928467,1.013038992881775,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:34:53.695947,175,1,11348.739705469869,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04133442044258118,0.02423749305307865,0.028632064660390217,0.7288996577262878,0.7738757133483887,0.7909201383590698,0.0348949171602726,0.3448140025138855,0.5730798244476318,1,0.08099198015406728,0.04750307276844978,0.06468211114406586,0.37843120098114014,0.4040587246417999,0.011226850561797619,0.12636376917362213,0,0.7288996577262878,1,0,1.1110296249389648,-0.02382754348218441,1.007330298423767,1.5363013744354248,0.8988025188446045,0.8979851007461548,-0.05189119651913643,-0.4052143692970276,0.38562294840812683,1.008359670639038,1.0011053085327148,1.0125259160995483,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:00.406627,176,1,11290.218953163936,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.041643060743808746,0.027274535968899727,0.030776262283325195,0.732338011264801,0.7840320467948914,0.7906347513198853,0.038626424968242645,0.34948304295539856,0.578216016292572,1,0.07742123119533062,0.049319684505462646,0.07046423852443695,0.398999959230423,0.42331671714782715,0.013994913548231125,0.07239267230033875,0,0.732338011264801,1,0,1.10507071018219,-0.0269786324352026,1.0070480108261108,1.535232663154602,0.8874191045761108,0.8925601840019226,-0.0628468468785286,-0.4043114185333252,0.38622236251831055,1.0082979202270508,1.0006513595581055,1.0121945142745972,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:07.131185,177,1,11420.49166922255,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.041545186191797256,0.024544551968574524,0.029901703198750813,0.7347903847694397,0.783369779586792,0.7911257147789001,0.035446882247924805,0.3444208800792694,0.5741970539093018,1,0.08020411664620042,0.0486639142036438,0.06101968511939049,0.3882582485675812,0.3952272832393646,0.02206110954284668,0.09440445899963379,0,0.7347903847694397,1,0,1.117982268333435,-0.02250940538942814,1.00788152217865,1.5492695569992065,0.9048938751220703,0.8997832536697388,-0.05081172659993172,-0.40385016798973083,0.3871336877346039,1.0083837509155273,1.0005892515182495,1.0146715641021729,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:14.119723,178,1,11345.21415130685,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.041615985333919525,0.025286495685577393,0.027896602948506672,0.7371096014976501,0.7843968272209167,0.7864025831222534,0.03498834744095802,0.34705495834350586,0.5759170055389404,1,0.07865367783233523,0.048870477825403214,0.0645100325345993,0.376285195350647,0.38677918910980225,0.024772899225354195,0.07181510329246521,0,0.7371096014976501,1,0,1.110721468925476,-0.023816684260964394,1.007562518119812,1.5439519882202148,0.8921892642974854,0.8960230350494385,-0.05644603446125984,-0.4006441831588745,0.3856401741504669,1.008514642715454,1.0005422830581665,1.0136303901672363,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:21.011059,179,1,11426.01499257515,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04349718615412712,0.02522808313369751,0.031328022480010986,0.7243218421936035,0.7812883257865906,0.7870175838470459,0.03462591767311096,0.3476604223251343,0.572364866733551,1,0.07897364068776369,0.050089169293642044,0.06595303118228912,0.3861018717288971,0.4015352129936218,0.008070837706327438,0.09803197532892227,0,0.7243218421936035,1,0,1.114803671836853,-0.02136317826807499,1.0072144269943237,1.5419803857803345,0.9065635204315186,0.8958669304847717,-0.05189557746052742,-0.3995046317577362,0.3873106837272644,1.007421612739563,0.9999693632125854,1.0142520666122437,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:27.139001,180,1,11368.39608486795,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.044753819704055786,0.02724589593708515,0.02914281686147054,0.7133458852767944,0.7789591550827026,0.7718151807785034,0.0385882742702961,0.34884390234947205,0.5736743807792664,1,0.07761139888316393,0.04987524077296257,0.07723493874073029,0.37754714488983154,0.39218670129776,0.014949160628020763,0.08489882200956345,0,0.7133458852767944,1,0,1.1094799041748047,-0.02746010757982731,1.0075634717941284,1.534063696861267,0.9009056091308594,0.8934701681137085,-0.0656663104891777,-0.3941882252693176,0.37747421860694885,1.0076323747634888,1.0008121728897095,1.0142457485198975,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:34.119002,181,1,11319.781984933505,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.0406193882226944,0.026634305715560913,0.0289575457572937,0.731285035610199,0.7757578492164612,0.7923998236656189,0.03854677081108093,0.34863993525505066,0.5754789113998413,1,0.0789046068675816,0.04815089330077171,0.06729686260223389,0.367999792098999,0.38915345072746277,0.014100362546741962,0.1426699310541153,0,0.731285035610199,1,0,1.1044872999191284,-0.024468084797263145,1.0076285600662231,1.5308103561401367,0.8873416185379028,0.8953098654747009,-0.05694330483675003,-0.40434521436691284,0.387884259223938,1.0069295167922974,1.0007941722869873,1.0151619911193848,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:41.008324,182,1,11432.432645083067,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.041036494076251984,0.024792024865746498,0.03012484312057495,0.7238531112670898,0.7844939827919006,0.7797336578369141,0.032245147973299026,0.345345139503479,0.5734294652938843,1,0.07915846910327673,0.04719359800219536,0.06535527110099792,0.40287694334983826,0.4214072823524475,0.0159402247518301,0.16006752848625183,0,0.7238531112670898,1,0,1.120177149772644,-0.024676522240042686,1.007897138595581,1.5498749017715454,0.9120549559593201,0.898601770401001,-0.05637435242533684,-0.3985583782196045,0.3809031546115875,1.007824420928955,1.0001342296600342,1.015732765197754,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:47.513867,183,1,11440.037694814793,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.044271502643823624,0.020130010321736336,0.022076666355133057,0.7268233895301819,0.775610089302063,0.7674432992935181,0.02668585255742073,0.3446037471294403,0.5723716616630554,1,0.07995112985372543,0.04773761332035065,0.06418602913618088,0.38551509380340576,0.3940160274505615,0.013555238954722881,0.114205002784729,0,0.7268233895301819,1,0,1.1179429292678833,-0.027214884757995605,1.0077089071273804,1.547969937324524,0.9075295329093933,0.8983296155929565,-0.05390007048845291,-0.3974911570549011,0.3697465658187866,1.0075221061706543,1.0002057552337646,1.0153988599777222,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:35:54.365916,184,1,11373.162227849401,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04352245852351189,0.02241954207420349,0.023719847202301025,0.7323886156082153,0.7766515612602234,0.776896595954895,0.029914868995547295,0.3450525999069214,0.5753189325332642,1,0.07970121037214994,0.04808461666107178,0.06690212339162827,0.3966089189052582,0.42557045817375183,0.015628937631845474,0.16130580008029938,0,0.7323886156082153,1,0,1.1120882034301758,-0.02865026332437992,1.0074162483215332,1.5425325632095337,0.8957424163818359,0.897989809513092,-0.05856172367930412,-0.40206533670425415,0.37467625737190247,1.0074974298477173,0.9996991753578186,1.015052080154419,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T11:36:00.974320,185,1,11435.29053208512,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.04433507099747658,0.023291120305657387,0.02716207504272461,0.7287874221801758,0.7818248271942139,0.7784488201141357,0.03157086670398712,0.3472599685192108,0.5726240277290344,1,0.07877983339130878,0.050168439745903015,0.06540019810199738,0.40231990814208984,0.4159681797027588,0.017405519261956215,0.07034090161323547,0,0.7287874221801758,1,0,1.114245057106018,-0.021783927455544472,1.0081005096435547,1.544982671737671,0.9013583660125732,0.8963941335678101,-0.0533449687063694,-0.3951564133167267,0.3831495940685272,1.0078240633010864,1.001207947731018,1.0152696371078491,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
